,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
42738,11560,신길동,2018-08-13,신길레전드 힐스,261-22,13.74,14,2013,10800
42739,11560,신길동,2018-08-13,삼성래미안,4934,84.91,17,2001,66000
42740,11560,신길동,2018-08-13,래미안 영등포 프레비뉴,4945,84.98,15,2015,92000
42741,11560,신길동,2018-08-14,선원 가와인,4943,80.376,12,2013,52000
42742,11560,신길동,2018-08-14,여의도리버뷰,4942,12.96,6,2012,11500
42743,11560,신길동,2018-08-14,래미안 영등포 프레비뉴,4945,84.98,22,2015,97500
42744,11560,신길동,2018-08-14,한성,769-1,59.87,21,1997,59500
42745,11560,신길동,2018-08-15,래미안 영등포 프레비뉴,4945,84.98,4,2015,95000
42746,11560,신길동,2018-08-15,래미안 영등포 프레비뉴,4945,84.98,7,2015,96000
42747,11560,신길동,2018-08-15,래미안에스티움,4950,59.95,16,2017,87000
42748,11560,신길동,2018-08-15,한성,769-1,59.87,10,1997,57700
42749,11560,신길동,2018-08-15,우성5,4933,84.98,1,1993,54000
42750,11560,신길동,2018-08-15,래미안 영등포 프레비뉴,4945,84.98,19,2015,100000
42751,11560,신길동,2018-08-16,래미안에스티움,4950,59.95,18,2017,84800
42752,11560,신길동,2018-08-16,래미안 영등포 프레비뉴,4945,84.98,12,2015,100000
42753,11560,신길동,2018-08-16,래미안에스티움,4950,84.97,14,2017,93500
42754,11560,신길동,2018-08-16,래미안 영등포 프레비뉴,4945,59.99,8,2015,79000
42755,11560,신길동,2018-08-16,래미안에스티움,4950,59.95,11,2017,85000
42756,11560,신길동,2018-08-17,보라매경남아너스빌,4780,114.19,22,2005,85000
42757,11560,신길동,2018-08-17,한성,769-1,84.98,6,1997,61400
42758,11560,신길동,2018-08-17,우창,4501,66.82,3,1983,61000
42759,11560,신길동,2018-08-17,대방,4312,37.96,3,1972,16500
42760,11560,신길동,2018-08-18,신미,340-1,86.38,3,1981,72000
42761,11560,신길동,2018-08-18,래미안 영등포 프레비뉴,4945,59.99,8,2015,80000
42762,11560,신길동,2018-08-18,삼성래미안,4934,84.39,7,2002,57500
42763,11560,신길동,2018-08-18,삼성래미안,4934,59.54,13,2001,55000
42764,11560,신길동,2018-08-18,삼성래미안,4934,114.87,13,2001,70000
42765,11560,신길동,2018-08-18,삼성래미안,4934,59.33,15,2001,56000
42766,11560,신길동,2018-08-18,보라매경남아너스빌,4780,84.79,24,2005,68200
42767,11560,신길동,2018-08-19,삼성래미안,4934,114.87,11,2001,71000
42768,11560,신길동,2018-08-20,삼성래미안,4934,84.91,5,2001,65000
42769,11560,신길동,2018-08-20,신길레전드 힐스,261-22,13.74,11,2013,11000
42770,11560,신길동,2018-08-20,신미,340-1,86.38,1,1981,79000
42771,11560,신길동,2018-08-20,래미안에스티움,4950,84.93,9,2017,108500
42772,11560,신길동,2018-08-21,신길동자이,4938,114.99,11,2011,86200
42773,11560,신길동,2018-08-21,우성1,365,64.4,10,1986,58000
42774,11560,신길동,2018-08-21,보라매 정은 벚꽃마을,4944,63.4,2,2014,47900
42775,11560,신길동,2018-08-21,건영,364,95.64,1,1985,70900
42776,11560,신길동,2018-08-22,삼성래미안,4934,84.91,6,2001,61000
42777,11560,신길동,2018-08-23,래미안 영등포 프레비뉴,4945,59.99,11,2015,82500
42778,11560,신길동,2018-08-23,삼성래미안,4934,84.91,11,2001,65500
42779,11560,신길동,2018-08-23,우성2,4518,84.47,7,1986,74000
42780,11560,신길동,2018-08-23,래미안에스티움,4950,49.97,8,2017,72000
42781,11560,신길동,2018-08-24,삼환,897-1,84.83,10,1997,70000
42782,11560,신길동,2018-08-24,래미안에스티움,4950,59.95,13,2017,88000
42783,11560,신길동,2018-08-24,래미안에스티움,4950,84.97,21,2017,110000
42784,11560,신길동,2018-08-25,래미안에스티움,4950,59.95,7,2017,92000
42785,11560,신길동,2018-08-25,래미안에스티움,4950,59.95,17,2017,90000
42786,11560,신길동,2018-08-25,우성2,4518,84.47,2,1986,70500
42787,11560,신길동,2018-08-25,우성3,4656,64.4,11,1989,60000
42788,11560,신길동,2018-08-25,래미안 영등포 프레비뉴,4945,59.99,12,2015,83000
42789,11560,신길동,2018-08-25,래미안 영등포 프레비뉴,4945,84.98,8,2015,100000
42790,11560,신길동,2018-08-25,우성2,4518,64.4,7,1986,65000
42791,11560,신길동,2018-08-26,래미안 영등포 프레비뉴,4945,84.98,21,2015,99800
42792,11560,신길동,2018-08-26,신길동자이,4938,84.94,3,2011,80000
42793,11560,신길동,2018-08-27,우성1,365,64.4,2,1986,60000
42794,11560,신길동,2018-08-28,남서울,3002,48.26,3,1975,52000
42795,11560,신길동,2018-08-28,건영,364,95.64,5,1985,74700
42796,11560,신길동,2018-08-28,보라매경남아너스빌,4780,84.79,10,2005,76000
42797,11560,신길동,2018-08-29,신풍두산위브,425-8,84.7,11,2005,60000
42798,11560,신길동,2018-08-29,신길동자이,4938,84.94,13,2011,80000
42799,11560,신길동,2018-08-29,우성2,4518,53.24,6,1986,58000
42800,11560,신길동,2018-08-31,경남,Jan-67,59.96,7,1999,50000
42801,11560,신길동,2018-08-31,우성5,4933,84.98,1,1993,50000
42802,11560,신길동,2018-08-31,우성1,365,83.64,5,1986,68500
42803,11560,양평동1가,2018-08-08,신동아,20,61.59,1,1982,54000
42804,11560,양평동1가,2018-08-15,한신공영,01월 14일,84.91,13,1996,60000
42805,11560,양평동1가,2018-08-16,신동아,20,50.81,10,1982,46000
42806,11560,양평동1가,2018-08-18,이너스삼성,269,71.2,2,2005,46000
42807,11560,양평동1가,2018-08-18,삼환,245,84.66,2,1994,50000
42808,11560,양평동1가,2018-08-23,신동아,20,50.81,8,1982,45000
42809,11560,양평동1가,2018-08-27,신동아,20,50.81,8,1982,47000
42810,11560,양평동1가,2018-08-31,신동아,20,61.59,15,1982,55500
42811,11560,양평동2가,2018-08-06,벽산,23,59.58,6,1990,40000
42812,11560,양평동2가,2018-08-08,양평삼성,Jan-38,84.69,17,1998,62000
42813,11560,양평동2가,2018-08-11,신벽산,Jan-39,59.85,12,1996,42600
42814,11560,양평동3가,2018-08-03,현대6,101,59.98,13,2000,55000
42815,11560,양평동3가,2018-08-04,거성파스텔,Jan-90,84.99,2,1999,62300
42816,11560,양평동3가,2018-08-04,거성파스텔,Jan-90,59.96,5,1999,54900
42817,11560,양평동3가,2018-08-06,현대6,101,84.94,6,2000,65000
42818,11560,양평동3가,2018-08-06,거성파스텔,Jan-90,131.34,15,1999,75000
42819,11560,양평동3가,2018-08-10,양평경남,Jan-55,59.9,7,1998,49800
42820,11560,양평동3가,2018-08-10,거성파스텔,Jan-90,71.1,12,1999,62000
42821,11560,양평동3가,2018-08-11,삼호,66,84.92,13,1998,61500
42822,11560,양평동3가,2018-08-11,현대6,101,84.94,24,2000,70000
42823,11560,양평동3가,2018-08-14,현대2,Apr-79,80.92,11,1990,63000
42824,11560,양평동3가,2018-08-14,양평경남,Jan-55,59.9,13,1998,50000
42825,11560,양평동3가,2018-08-15,거성파스텔,Jan-90,59.96,4,1999,54800
42826,11560,양평동3가,2018-08-15,양평경남,Jan-55,59.9,15,1998,51000
42827,11560,양평동3가,2018-08-16,삼천리,24,59.95,7,2000,53000
42828,11560,양평동3가,2018-08-16,삼천리,24,59.67,5,2000,53750
42829,11560,양평동3가,2018-08-17,현대6,101,84.94,22,2000,69500
42830,11560,양평동3가,2018-08-18,현대6,101,84.94,4,2000,64800
42831,11560,양평동3가,2018-08-18,양평경남,Jan-55,84.92,5,1998,58500
42832,11560,양평동3가,2018-08-20,양평경남,Jan-55,59.9,6,1998,49500
42833,11560,양평동3가,2018-08-20,거성파스텔,Jan-90,131.34,23,1999,80000
42834,11560,양평동3가,2018-08-21,현대6,101,84.94,3,2000,65000
42835,11560,양평동3가,2018-08-21,태승훼밀리,103,84.6,4,2008,65000
42836,11560,양평동3가,2018-08-22,현대6,101,84.94,25,2000,74900
42837,11560,양평동3가,2018-08-22,현대6,101,59.98,15,2000,59500
42838,11560,양평동3가,2018-08-23,현대2,Apr-79,80.92,1,1990,60000
42839,11560,양평동3가,2018-08-25,삼천리,24,84.94,10,2000,70000
42840,11560,양평동3가,2018-08-28,태승훼밀리,103,84.4,5,2008,64000
42841,11560,양평동3가,2018-08-28,현대2,Apr-79,80.92,3,1990,65000
42842,11560,양평동3가,2018-08-29,현대6,101,59.98,1,2000,59900
42843,11560,양평동4가,2018-08-02,삼호한숲,94,84.99,3,2000,67500
42844,11560,양평동4가,2018-08-10,삼호한숲,94,84.99,8,2000,73000
42845,11560,양평동4가,2018-08-11,성원,12,84.66,3,1993,57000
42846,11560,양평동4가,2018-08-21,경남,Jan-51,70.94,16,2000,56500
42847,11560,양평동4가,2018-08-23,삼호한숲,94,59.9,3,2000,57000
42848,11560,양평동4가,2018-08-25,경남,Jan-51,59.84,5,2000,55000
42849,11560,양평동4가,2018-08-25,경남,Jan-51,70.94,1,2000,49500
42850,11560,양평동4가,2018-08-25,성원,12,84.66,11,1993,65000
42851,11560,양평동5가,2018-08-06,동보,09월 01일,59.4,8,1998,48000
42852,11560,양평동5가,2018-08-06,한신,76,59.94,19,1996,55500
42853,11560,양평동5가,2018-08-09,한신,76,59.94,9,1996,55300
42854,11560,양평동5가,2018-08-11,동보,09월 01일,59.4,19,1998,47700
42855,11560,양평동5가,2018-08-11,한신,76,84.87,17,1996,71500
42856,11560,양평동5가,2018-08-11,동보,09월 01일,59.4,6,1998,47750
42857,11560,양평동5가,2018-08-13,한신,76,59.94,4,1996,55000
42858,11560,양평동5가,2018-08-13,동보,09월 01일,132.15,9,1998,65000
42859,11560,양평동5가,2018-08-14,한신,76,84.87,6,1996,71500
42860,11560,양평동5가,2018-08-16,한신,76,84.87,17,1996,77000
42861,11560,양평동5가,2018-08-18,한신,76,84.87,4,1996,70000
42862,11560,양평동5가,2018-08-18,한신,76,59.94,16,1996,60000
42863,11560,양평동5가,2018-08-19,한신,76,59.94,5,1996,54000
42864,11560,양평동5가,2018-08-20,한신,76,84.87,1,1996,67000
42865,11560,양평동5가,2018-08-21,동보,09월 01일,84.48,1,1998,60000
42866,11560,양평동5가,2018-08-27,한신,76,84.87,16,1996,81500
42867,11560,양평동5가,2018-08-30,한신,76,59.94,18,1996,62000
42868,11560,양평동6가,2018-08-10,동양,100,59.86,5,2000,45000
42869,11560,양평동6가,2018-08-11,한솔,99,59.28,19,1999,42800
42870,11560,양평동6가,2018-08-20,한솔,99,69.03,3,1999,48500
42871,11560,여의도동,2018-08-01,순복음(초원),11월 01일,66.94,1,1971,55000
42872,11560,여의도동,2018-08-01,광장,28,150.71,8,1978,190000
42873,11560,여의도동,2018-08-02,미성,37,101.29,8,1980,152000
42874,11560,여의도동,2018-08-03,롯데캐슬아이비,Apr-43,150.8,11,2005,125000
42875,11560,여의도동,2018-08-03,진주,54,63.83,4,1977,60000
42876,11560,여의도동,2018-08-04,롯데캐슬엠파이어,36,225.31,31,2005,159000
42877,11560,여의도동,2018-08-06,롯데캐슬엠파이어,36,193.8,37,2005,170000
42878,11560,여의도동,2018-08-06,순복음(초원),11월 01일,66.94,1,1971,55000
42879,11560,여의도동,2018-08-07,진주,54,94.31,4,1977,132352
42880,11560,여의도동,2018-08-07,여의도자이,47,148.94,30,2008,165000
42881,11560,여의도동,2018-08-07,시범,50,156.99,1,1971,180000
42882,11560,여의도동,2018-08-08,리첸시아,61,147.71,19,2003,120000
42883,11560,여의도동,2018-08-10,광장,28,155.31,1,1978,193000
42884,11560,여의도동,2018-08-13,은하,52,121.52,7,1974,135000
42885,11560,여의도동,2018-08-13,롯데캐슬엠파이어,36,193.8,37,2005,167000
42886,11560,여의도동,2018-08-14,시범,50,118.12,6,1971,106000
42887,11560,여의도동,2018-08-15,대교,41,95.5,10,1975,138000
42888,11560,여의도동,2018-08-16,한양,42,193.03,1,1975,170000
42889,11560,여의도동,2018-08-16,광장,28,183.27,3,1978,210000
42890,11560,여의도동,2018-08-17,수정,32,74.55,9,1976,125500
42891,11560,여의도동,2018-08-20,콤비빌딩,Apr-61,131.6,21,1994,86500
42892,11560,여의도동,2018-08-21,한양,42,193.03,10,1975,189000
42893,11560,여의도동,2018-08-22,여의도자이,47,148.94,28,2008,170000
42894,11560,여의도동,2018-08-23,대우트럼프월드,Jan-55,152.62,11,2002,151000
42895,11560,여의도동,2018-08-23,수정,32,150.65,8,1976,185000
42896,11560,여의도동,2018-08-24,리첸시아,61,146.68,33,2003,140000
42897,11560,여의도동,2018-08-24,광장,28,102.35,4,1978,159000
42898,11560,여의도동,2018-08-25,리첸시아,61,164.64,32,2003,180000
42899,11560,여의도동,2018-08-25,롯데캐슬아이비,Apr-43,150.8,15,2005,140000
42900,11560,여의도동,2018-08-26,공작,02월 21일,125.75,10,1976,176000
42901,11560,여의도동,2018-08-27,공작,02월 21일,93.06,9,1976,145000
42902,11560,여의도동,2018-08-27,서울,01월 21일,139.31,5,1976,269000
42903,11560,여의도동,2018-08-27,리첸시아,61,119.21,12,2003,132000
42904,11560,여의도동,2018-08-28,시범,50,156.99,11,1971,212000
42905,11560,여의도동,2018-08-31,진주,54,63.83,1,1977,93800
42906,11560,여의도동,2018-08-31,대우트럼프월드,Jan-55,178.5,34,2002,140000
42907,11560,영등포동,2018-08-03,영등포푸르지오,647,79.777,18,2002,70000
42908,11560,영등포동,2018-08-03,영등포푸르지오,647,73.133,13,2002,73000
42909,11560,영등포동,2018-08-04,영등포푸르지오,647,73.133,2,2002,67000
42910,11560,영등포동,2018-08-04,영등포푸르지오,647,84.908,9,2002,76500
42911,11560,영등포동,2018-08-07,영등포푸르지오,647,79.777,7,2002,73500
42912,11560,영등포동,2018-08-09,영등포푸르지오,647,59.912,5,2002,66700
42913,11560,영등포동,2018-08-10,영등포푸르지오,647,79.777,20,2002,71700
42914,11560,영등포동,2018-08-13,영등포푸르지오,647,79.777,12,2002,74900
42915,11560,영등포동,2018-08-15,두산위브,649,59.8,7,2004,55000
42916,11560,영등포동,2018-08-15,영등포푸르지오,647,59.912,10,2002,69000
42917,11560,영등포동,2018-08-17,영등포푸르지오,647,84.84,7,2002,78500
42918,11560,영등포동,2018-08-17,영등포푸르지오,647,84.908,20,2002,80000
42919,11560,영등포동,2018-08-17,영등포푸르지오,647,59.912,10,2002,69000
42920,11560,영등포동,2018-08-18,영등포푸르지오,647,73.133,2,2002,65000
42921,11560,영등포동,2018-08-18,영등포푸르지오,647,73.133,15,2002,68000
42922,11560,영등포동,2018-08-18,영등포푸르지오,647,84.84,13,2002,80000
42923,11560,영등포동,2018-08-18,영등포푸르지오,647,79.777,2,2002,75000
42924,11560,영등포동,2018-08-18,영등포푸르지오,647,84.908,22,2002,80500
42925,11560,영등포동,2018-08-18,영등포푸르지오,647,84.84,22,2002,79800
42926,11560,영등포동,2018-08-20,영등포푸르지오,647,73.133,18,2002,76500
42927,11560,영등포동,2018-08-24,두산위브,649,59.8,6,2004,65000
42928,11560,영등포동,2018-08-24,영등포푸르지오,647,79.777,12,2002,86500
42929,11560,영등포동,2018-08-25,영등포푸르지오,647,79.777,13,2002,80000
42930,11560,영등포동,2018-08-25,영등포푸르지오,647,79.777,20,2002,83000
42931,11560,영등포동,2018-08-31,영등포푸르지오,647,79.777,4,2002,81000
42932,11560,영등포동,2018-08-31,영등포푸르지오,647,79.777,13,2002,87750
42933,11560,영등포동1가,2018-08-11,헤렌어반,144,13.331,4,2011,11000
42934,11560,영등포동1가,2018-08-14,헤렌어반,144,13.331,4,2011,10450
42935,11560,영등포동1가,2018-08-14,헤렌어반,144,13.331,2,2011,11000
42936,11560,영등포동1가,2018-08-15,헤렌어반,144,13.331,2,2011,10600
42937,11560,영등포동1가,2018-08-16,내이처해밀,145,15.076,3,2012,11500
42938,11560,영등포동1가,2018-08-20,창방,Jan-40,84.94,12,2006,49800
42939,11560,영등포동1가,2018-08-21,헤렌어반,144,13.331,4,2011,11000
42940,11560,영등포동1가,2018-08-21,헤렌어반,144,13.331,5,2011,11000
42941,11560,영등포동1가,2018-08-23,헤렌어반,144,13.216,2,2011,10900
42942,11560,영등포동1가,2018-08-24,헤렌어반,144,13.331,2,2011,10700
42943,11560,영등포동1가,2018-08-24,헤렌어반,144,13.331,7,2011,11000
42944,11560,영등포동1가,2018-08-25,헤렌어반,144,12.988,3,2011,10500
42945,11560,영등포동1가,2018-08-26,헤렌어반,144,13.331,6,2011,11000
42946,11560,영등포동1가,2018-08-29,헤렌어반,144,13.331,7,2011,11000
42947,11560,영등포동4가,2018-08-30,영등포그랑그루,103,12.1,9,2012,16500
42948,11560,영등포동4가,2018-08-30,영등포그랑그루,103,12.1,10,2012,15700
42949,11560,영등포동7가,2018-08-05,경남아너스빌,Jan-46,59.9,15,1998,58000
42950,11560,영등포동7가,2018-08-06,경남아너스빌,Jan-46,59.9,6,1998,57100
42951,11560,영등포동7가,2018-08-18,경남아너스빌,Jan-46,84.93,1,1998,65000
42952,11560,영등포동7가,2018-08-23,경남아너스빌,Jan-46,59.9,1,1998,59000
42953,11560,영등포동7가,2018-08-23,훼미리하우스117,94-51,16.98,12,2012,12000
42954,11560,영등포동8가,2018-08-06,영등포메이준2011,Jan-51,12.11,17,2012,12450
42955,11560,영등포동8가,2018-08-07,삼환,Jan-76,84.87,9,1999,76000
42956,11560,영등포동8가,2018-08-07,삼환,Jan-76,59.91,7,1999,63000
42957,11560,영등포동8가,2018-08-11,삼환,Jan-76,84.87,7,1999,76000
42958,11560,영등포동8가,2018-08-13,삼환,Jan-76,59.91,20,1999,63500
42959,11560,영등포동8가,2018-08-15,당산푸르지오,91,114.51,18,2004,98500
42960,11560,영등포동8가,2018-08-20,삼환,Jan-76,84.87,5,1999,77500
42961,11560,영등포동8가,2018-08-21,당산푸르지오,91,59.7,1,2004,77500
42962,11560,영등포동8가,2018-08-25,당산푸르지오,91,84.98,2,2004,85000
42963,11560,당산동,2018-09-02,드림시드,171-19,66.73,7,2005,44000
42964,11560,당산동,2018-09-05,강변한솔그라치아,121-41,94.48,2,2003,56200
42965,11560,당산동,2018-09-07,강변래미안,376,79.43,12,2002,79500
42966,11560,당산동,2018-09-12,드림시드,171-19,84.26,9,2005,53000
42967,11560,당산동,2018-09-13,훼미리하우스138,121-108,14.28,5,2013,13000
42968,11560,당산동,2018-09-13,훼미리하우스138,121-108,14.28,6,2013,13000
42969,11560,당산동,2018-09-29,THE SILK,121-132,27.36,9,2013,18300
42970,11560,당산동1가,2018-09-03,코오롱,09월 01일,68.88,4,1996,51500
42971,11560,당산동1가,2018-09-11,진로,01월 16일,59.4,15,1997,65500
42972,11560,당산동1가,2018-09-12,코오롱,09월 01일,68.88,10,1996,53200
42973,11560,당산동2가,2018-09-04,대우,01월 16일,45.55,13,1999,33800
42974,11560,당산동2가,2018-09-05,대우,01월 16일,45.55,21,1999,35000
42975,11560,당산동2가,2018-09-05,대우,01월 16일,31.73,9,1999,25700
42976,11560,당산동2가,2018-09-08,대우,01월 16일,31.73,21,1999,25600
42977,11560,당산동2가,2018-09-21,대우,01월 16일,45.55,12,1999,36200
42978,11560,당산동3가,2018-09-03,당산계룡리슈빌2단지,566,46.203,12,2014,59500
42979,11560,당산동3가,2018-09-10,당산계룡리슈빌2단지,566,38.77,13,2014,53000
42980,11560,당산동3가,2018-09-11,동부센트레빌,561,114.96,12,2003,96000
42981,11560,당산동3가,2018-09-13,동부센트레빌,561,82.19,25,2003,89500
42982,11560,당산동3가,2018-09-16,당산동2차어울림,563,84.9651,9,2009,84000
42983,11560,당산동4가,2018-09-05,브라운스톤 당산,98,84.035,13,2015,80000
